DateTime,MinuteOfDay,Day,Month,Tair,WS,RH,SS1,GHI1,P
25/12/2022 08:30,510,25,12,0,0,0,-4302.583005,-4302.583005,0
25/12/2022 08:45,525,25,12,0,0,0,-4376.231973,-4376.231973,0
25/12/2022 09:00,540,25,12,0,0,0,-4442.137662,-4442.137662,0
25/12/2022 09:15,555,25,12,0,0,0,-4500.661086,-4500.661086,0
25/12/2022 09:30,570,25,12,0,0,0,-4552.163263,-4552.163263,0
25/12/2022 09:45,585,25,12,0,0,0,-4597.005207,-4597.005207,0
25/12/2022 10:00,600,25,12,0,0,0,-4635.547934,-4635.547934,0
25/12/2022 10:15,615,25,12,0,0,0,-4668.152461,-4668.152461,0
25/12/2022 10:30,630,25,12,0,0,0,-4695.179802,-4695.179802,0
25/12/2022 10:45,645,25,12,0,0,0,-4716.990974,-4716.990974,0
25/12/2022 11:00,660,25,12,0,0,0,-4733.946992,-4733.946992,0
25/12/2022 11:15,675,25,12,0,0,0,-4746.408872,-4746.408872,0
25/12/2022 11:30,690,25,12,0,0,0,-4754.737629,-4754.737629,0
25/12/2022 11:45,705,25,12,0,0,0,-4759.29428,-4759.29428,0
25/12/2022 12:00,720,25,12,0,0,0,-4760.43984,-4760.43984,0
25/12/2022 12:15,735,25,12,0,0,0,-4758.535325,-4758.535325,0
25/12/2022 12:30,750,25,12,0,0,0,-4753.94175,-4753.94175,0
25/12/2022 12:45,765,25,12,0,0,0,-4747.020131,-4747.020131,0
25/12/2022 13:00,780,25,12,0,0,0,-4738.131485,-4738.131485,0
25/12/2022 13:15,795,25,12,0,0,0,-4727.636826,-4727.636826,0
25/12/2022 13:30,810,25,12,0,0,0,-4715.89717,-4715.89717,0
25/12/2022 13:45,825,25,12,0,0,0,-4703.273533,-4703.273533,0
25/12/2022 14:00,840,25,12,0,0,0,-4690.126931,-4690.126931,0
25/12/2022 14:15,855,25,12,0,0,0,-4676.81838,-4676.81838,0
25/12/2022 14:30,870,25,12,0,0,0,-4663.708895,-4663.708895,0
25/12/2022 14:45,885,25,12,0,0,0,-4651.159491,-4651.159491,0
25/12/2022 15:00,900,25,12,0,0,0,-4639.531185,-4639.531185,0
25/12/2022 15:15,915,25,12,0,0,0,-4629.184993,-4629.184993,0
25/12/2022 15:30,930,25,12,0,0,0,-4620.48193,-4620.48193,0
25/12/2022 15:45,945,25,12,0,0,0,-4613.783011,-4613.783011,0
25/12/2022 16:00,960,25,12,0,0,0,-4609.449253,-4609.449253,0
25/12/2022 16:15,975,25,12,0,0,0,-4607.841671,-4607.841671,0
25/12/2022 16:30,990,25,12,0,0,0,-4609.321281,-4609.321281,0
25/12/2022 16:45,1005,25,12,0,0,0,-4614.249098,-4614.249098,0
25/12/2022 17:00,1020,25,12,0,0,0,-4622.986139,-4622.986139,0
25/12/2022 17:15,1035,25,12,0,0,0,-4635.893419,-4635.893419,0
25/12/2022 17:30,1050,25,12,0,0,0,-4653.331954,-4653.331954,0
25/12/2022 17:45,1065,25,12,0,0,0,-4675.379739,-4675.379739,0
25/12/2022 18:00,1080,25,12,0,0,0,-4700.841973,-4700.841973,0
25/12/2022 18:15,1095,25,12,0,0,0,-4727.554817,-4727.554817,0
25/12/2022 18:30,1110,25,12,0,0,0,-4752.463515,-4752.463515,0
25/12/2022 18:45,1125,25,12,0,0,0,-4771.359739,-4771.359739,0
25/12/2022 19:00,1140,25,12,0,0,0,-4779.777556,-4779.777556,0
25/12/2022 19:15,1155,25,12,0,0,0,-4773.251033,-4773.251033,0
25/12/2022 19:30,1170,25,12,0,0,0,-4747.400945,-4747.400945,0
25/12/2022 19:45,1185,25,12,0,0,0,-4698.194903,-4698.194903,0
26/12/2022 06:00,360,26,12,0,0,0,-4621.68723,-4621.68723,0
26/12/2022 06:15,375,26,12,0,0,0,-4513.932245,-4513.932245,0
26/12/2022 06:30,390,26,12,0,0,0,-4370.98427,-4370.98427,0
26/12/2022 06:45,405,26,12,0,0,0,-4188.897625,-4188.897625,0
26/12/2022 07:00,420,26,12,0,0,0,-3963.726632,-3963.726632,0
26/12/2022 07:15,435,26,12,0,0,0,-3691.52561,-3691.52561,0
26/12/2022 07:30,450,26,12,0,0,0,-3368.348882,-3368.348882,0
26/12/2022 07:45,465,26,12,0,0,0,-2990.250767,-2990.250767,0
26/12/2022 08:00,480,26,12,9.1,5.89,0.88,-1685.285587,-1685.285587,868
26/12/2022 08:15,495,26,12,9.4,6.17,0.875,-677.5076627,-677.5076627,1376
26/12/2022 08:30,510,26,12,9.9,7.05,0.85,767.0286853,767.0286853,2254
26/12/2022 08:45,525,26,12,9.8,7.235,0.845,515.8219318,515.8219318,1391
26/12/2022 09:00,540,26,12,0,0,0,-341.4182661,-341.4182661,0
26/12/2022 09:15,555,26,12,0,0,0,-12.52792858,-12.52792858,0
26/12/2022 09:30,570,26,12,0,0,0,72.26303062,72.26303062,0
26/12/2022 09:45,585,26,12,0,0,0,-56.49650798,-56.49650798,0
26/12/2022 10:00,600,26,12,9.3,7.56,0.9,192.8655337,192.8655337,430
26/12/2022 10:15,615,26,12,9.2,7.06,0.885,253.3550113,253.3550113,755
26/12/2022 10:30,630,26,12,7.7,7.73,0.87,-387.8550813,-387.8550813,516
26/12/2022 10:45,645,26,12,7.4,6.18,0.845,475.2880244,475.2880244,1783
26/12/2022 11:00,660,26,12,7.3,6.39,0.83,-474.2495618,-474.2495618,1012
26/12/2022 11:15,675,26,12,7.35,5.47,0.82,-84.47558643,-84.47558643,1430
26/12/2022 11:30,690,26,12,7.4,5.4,0.8,251.6947158,251.6947158,1715
26/12/2022 11:45,705,26,12,7.4,5.265,0.815,-118.3502204,-118.3502204,1282
26/12/2022 12:00,720,26,12,7.6,4.49,0.82,46.22074716,46.22074716,1498
26/12/2022 12:15,735,26,12,7.35,5.46,0.8,-74.8141811,-74.8141811,1510
26/12/2022 12:30,750,26,12,7.3,4.62,0.81,241.4641233,241.4641233,1718
26/12/2022 12:45,765,26,12,7.05,4.43,0.8,364.6739452,364.6739452,1448
26/12/2022 13:00,780,26,12,0,0,0,-543.4884241,-543.4884241,0
26/12/2022 13:15,795,26,12,0,0,0,-51.03223595,-51.03223595,0
26/12/2022 13:30,810,26,12,0,0,0,356.964305,356.964305,0
26/12/2022 13:45,825,26,12,0,0,0,687.7486125,687.7486125,0
26/12/2022 14:00,840,26,12,0,0,0,948.5681003,948.5681003,0
26/12/2022 14:15,855,26,12,0,0,0,1146.670182,1146.670182,0
26/12/2022 14:30,870,26,12,0,0,0,1289.302272,1289.302272,0
26/12/2022 14:45,885,26,12,0,0,0,1383.711783,1383.711783,0
26/12/2022 15:00,900,26,12,0,0,0,1437.14613,1437.14613,0
26/12/2022 15:15,915,26,12,0,0,0,1456.852726,1456.852726,0
26/12/2022 15:30,930,26,12,0,0,0,1450.078985,1450.078985,0
26/12/2022 15:45,945,26,12,0,0,0,1423.749846,1423.749846,0
26/12/2022 16:00,960,26,12,0,0,0,1383.329637,1383.329637,0
26/12/2022 16:15,975,26,12,0,0,0,1333.277334,1333.277334,0
26/12/2022 16:30,990,26,12,0,0,0,1277.648416,1277.648416,0
26/12/2022 16:45,1005,26,12,0,0,0,1219.567228,1219.567228,0
26/12/2022 17:00,1020,26,12,0,0,0,1161.925336,1161.925336,0
26/12/2022 17:15,1035,26,12,0,0,0,1107.214745,1107.214745,0
26/12/2022 17:30,1050,26,12,0,0,0,1056.329219,1056.329219,0
26/12/2022 17:45,1065,26,12,0,0,0,1009.480399,1009.480399,0
26/12/2022 18:00,1080,26,12,0,0,0,965.7496563,965.7496563,0
26/12/2022 18:15,1095,26,12,0,0,0,923.9357949,923.9357949,0
26/12/2022 18:30,1110,26,12,0,0,0,882.8376189,882.8376189,0
26/12/2022 18:45,1125,26,12,0,0,0,841.2539325,841.2539325,0
26/12/2022 19:00,1140,26,12,0,0,0,797.9835398,797.9835398,0
26/12/2022 19:15,1155,26,12,0,0,0,751.825245,751.825245,0
26/12/2022 19:30,1170,26,12,0,0,0,701.5778523,701.5778523,0
26/12/2022 19:45,1185,26,12,0,0,0,646.0401657,646.0401657,0
27/12/2022 06:00,360,27,12,0,0,0,583.7461001,583.7461001,0
27/12/2022 06:15,375,27,12,0,0,0,512.1700123,512.1700123,0
27/12/2022 06:30,390,27,12,0,0,0,428.52137,428.52137,0
27/12/2022 06:45,405,27,12,0,0,0,330.0096406,330.0096406,0
27/12/2022 07:00,420,27,12,0,0,0,213.8442918,213.8442918,0
27/12/2022 07:15,435,27,12,0,0,0,77.23479098,77.23479098,0
27/12/2022 07:30,450,27,12,0,0,0,-82.60939424,-82.60939424,0
27/12/2022 07:45,465,27,12,3.25,5.325,0.9,77.07883612,77.07883612,347
27/12/2022 08:00,480,27,12,3.4,4.95,0.9,-27.9415695,-27.9415695,458
27/12/2022 08:15,495,27,12,3.75,4.905,0.89,-103.3022568,-103.3022568,604
27/12/2022 08:30,510,27,12,4.1,4.74,0.88,-58.98623318,-58.98623318,871
27/12/2022 08:45,525,27,12,4.25,4.615,0.87,171.4752858,171.4752858,1299
27/12/2022 09:00,540,27,12,4.5,4.99,0.87,-168.692733,-168.692733,1111
27/12/2022 09:15,555,27,12,4.75,5.19,0.865,-276.5321631,-276.5321631,1146
27/12/2022 09:30,570,27,12,5.1,4.66,0.85,-307.5751273,-307.5751273,1298
27/12/2022 09:45,585,27,12,4.6,5.09,0.87,192.9433856,192.9433856,2069
27/12/2022 10:00,600,27,12,4.8,5.4,0.87,351.362033,351.362033,2624
27/12/2022 10:15,615,27,12,5,5.99,0.86,-36.94501955,-36.94501955,2768
27/12/2022 10:30,630,27,12,5.6,5.69,0.85,-297.1781917,-297.1781917,3097
27/12/2022 10:45,645,27,12,5.35,5.075,0.86,250.5992244,250.5992244,4182
27/12/2022 11:00,660,27,12,5.5,4.95,0.86,-238.8999981,-238.8999981,3820
27/12/2022 11:15,675,27,12,5.75,4.475,0.845,127.0199811,127.0199811,3785
27/12/2022 11:30,690,27,12,6.1,4.37,0.84,406.0819969,406.0819969,3493
27/12/2022 11:45,705,27,12,6.35,4.79,0.825,-233.8886575,-233.8886575,2438
27/12/2022 12:00,720,27,12,6.5,5.15,0.83,-672.8925959,-672.8925959,1906
27/12/2022 12:15,735,27,12,6.5,5.1,0.83,57.29330715,57.29330715,2902
27/12/2022 12:30,750,27,12,6.8,5.03,0.82,749.7459061,749.7459061,3871
27/12/2022 12:45,765,27,12,6.9,5.275,0.82,-389.2185347,-389.2185347,2654
27/12/2022 13:00,780,27,12,6.6,5.81,0.82,-572.1798406,-572.1798406,1989
27/12/2022 13:15,795,27,12,6.5,4.905,0.825,464.1722628,464.1722628,2236
27/12/2022 13:30,810,27,12,6.4,4.45,0.83,410.3899615,410.3899615,1394
27/12/2022 13:45,825,27,12,0,0,0,-344.9687447,-344.9687447,0
27/12/2022 14:00,840,27,12,0,0,0,75.2270792,75.2270792,0
27/12/2022 14:15,855,27,12,0,0,0,299.2584192,299.2584192,0
27/12/2022 14:30,870,27,12,0,0,0,372.193774,372.193774,0
27/12/2022 14:45,885,27,12,0,0,0,337.823921,337.823921,0
27/12/2022 15:00,900,27,12,0,0,0,233.3674952,233.3674952,0
27/12/2022 15:15,915,27,12,0,0,0,87.21871985,87.21871985,0
27/12/2022 15:30,930,27,12,0,0,0,-80.49607039,-80.49607039,0
27/12/2022 15:45,945,27,12,0,0,0,-252.7608634,-252.7608634,0
27/12/2022 16:00,960,27,12,0,0,0,-418.1943054,-418.1943054,0
27/12/2022 16:15,975,27,12,0,0,0,-568.0249482,-568.0249482,0
27/12/2022 16:30,990,27,12,0,0,0,-698.2863076,-698.2863076,0
27/12/2022 16:45,1005,27,12,0,0,0,-806.2131401,-806.2131401,0
27/12/2022 17:00,1020,27,12,0,0,0,-889.8539686,-889.8539686,0
27/12/2022 17:15,1035,27,12,0,0,0,-950.5123801,-950.5123801,0
27/12/2022 17:30,1050,27,12,0,0,0,-990.3057276,-990.3057276,0
27/12/2022 17:45,1065,27,12,0,0,0,-1011.351364,-1011.351364,0
27/12/2022 18:00,1080,27,12,0,0,0,-1015.766644,-1015.766644,0
27/12/2022 18:15,1095,27,12,0,0,0,-1006.073467,-1006.073467,0
27/12/2022 18:30,1110,27,12,0,0,0,-986.4119319,-986.4119319,0
27/12/2022 18:45,1125,27,12,0,0,0,-961.0258704,-961.0258704,0
27/12/2022 19:00,1140,27,12,0,0,0,-932.9558571,-932.9558571,0
27/12/2022 19:15,1155,27,12,0,0,0,-904.627488,-904.627488,0
27/12/2022 19:30,1170,27,12,0,0,0,-877.2097012,-877.2097012,0
27/12/2022 19:45,1185,27,12,0,0,0,-851.5572704,-851.5572704,0
28/12/2022 06:00,360,28,12,0,0,0,-828.238635,-828.238635,0
28/12/2022 06:15,375,28,12,0,0,0,-806.6768966,-806.6768966,0
28/12/2022 06:30,390,28,12,0,0,0,-786.0088225,-786.0088225,0
28/12/2022 06:45,405,28,12,0,0,0,-765.3711803,-765.3711803,0
28/12/2022 07:00,420,28,12,0,0,0,-743.9007372,-743.9007372,0
28/12/2022 07:15,435,28,12,0,0,0,-720.7342605,-720.7342605,0
28/12/2022 07:30,450,28,12,0,0,0,-695.0085177,-695.0085177,0
28/12/2022 07:45,465,28,12,0,0,0,-665.860276,-665.860276,0
28/12/2022 08:00,480,28,12,0,0,0,-632.4263029,-632.4263029,0
28/12/2022 08:15,495,28,12,0,0,0,-593.8433657,-593.8433657,0
28/12/2022 08:30,510,28,12,0,0,0,-549.2482318,-549.2482318,0
28/12/2022 08:45,525,28,12,0,0,0,-497.7776685,-497.7776685,0
28/12/2022 09:00,540,28,12,8.6,7.32,0.94,392.420751,392.420751,831
28/12/2022 09:15,555,28,12,0,0,0,-370.4116981,-370.4116981,0
28/12/2022 09:30,570,28,12,0,0,0,-291.3776053,-291.3776053,0
28/12/2022 09:45,585,28,12,0,0,0,-203.3928755,-203.3928755,0
28/12/2022 10:00,600,28,12,0,0,0,-109.4347604,-109.4347604,0
28/12/2022 10:15,615,28,12,0,0,0,-12.48051151,-12.48051151,0
28/12/2022 10:30,630,28,12,0,0,0,84.88200537,84.88200537,0
28/12/2022 10:45,645,28,12,0,0,0,181.6224685,181.6224685,0
28/12/2022 11:00,660,28,12,0,0,0,277.0999419,277.0999419,0
28/12/2022 11:15,675,28,12,0,0,0,370.67349,370.67349,0
28/12/2022 11:30,690,28,12,0,0,0,461.7021768,461.7021768,0
28/12/2022 11:45,705,28,12,0,0,0,549.5450665,549.5450665,0
28/12/2022 12:00,720,28,12,0,0,0,633.5612232,633.5612232,0
28/12/2022 12:15,735,28,12,0,0,0,713.1097113,713.1097113,0
28/12/2022 12:30,750,28,12,0,0,0,787.5495947,787.5495947,0
28/12/2022 12:45,765,28,12,0,0,0,856.2399378,856.2399378,0
28/12/2022 13:00,780,28,12,0,0,0,918.5398046,918.5398046,0
28/12/2022 13:15,795,28,12,0,0,0,973.8082594,973.8082594,0
28/12/2022 13:30,810,28,12,0,0,0,1021.404366,1021.404366,0
28/12/2022 13:45,825,28,12,0,0,0,1060.695309,1060.695309,0
28/12/2022 14:00,840,28,12,0,0,0,1091.080746,1091.080746,0
28/12/2022 14:15,855,28,12,0,0,0,1111.994961,1111.994961,0
28/12/2022 14:30,870,28,12,0,0,0,1122.97825,1122.97825,0
28/12/2022 14:45,885,28,12,0,0,0,1123.667448,1123.667448,0
28/12/2022 15:00,900,28,12,0,0,0,1113.979544,1113.979544,0
28/12/2022 15:15,915,28,12,0,0,0,1093.901563,1093.901563,0
28/12/2022 15:30,930,28,12,0,0,0,1063.420531,1063.420531,0
28/12/2022 15:45,945,28,12,0,0,0,1022.523471,1022.523471,0
28/12/2022 16:00,960,28,12,0,0,0,971.1974104,971.1974104,0
28/12/2022 16:15,975,28,12,0,0,0,909.4293735,909.4293735,0
28/12/2022 16:30,990,28,12,0,0,0,837.2063859,837.2063859,0
28/12/2022 16:45,1005,28,12,0,0,0,754.5154726,754.5154726,0
28/12/2022 17:00,1020,28,12,0,0,0,661.3436589,661.3436589,0
28/12/2022 17:15,1035,28,12,0,0,0,557.85116,557.85116,0
28/12/2022 17:30,1050,28,12,0,0,0,444.8909497,444.8909497,0
28/12/2022 17:45,1065,28,12,0,0,0,323.4891921,323.4891921,0
28/12/2022 18:00,1080,28,12,0,0,0,194.6720508,194.6720508,0
28/12/2022 18:15,1095,28,12,0,0,0,59.46568984,59.46568984,0
28/12/2022 18:30,1110,28,12,0,0,0,-81.10372706,-81.10372706,0
28/12/2022 18:45,1125,28,12,0,0,0,-226.010036,-226.010036,0
28/12/2022 19:00,1140,28,12,0,0,0,-374.0822649,-374.0822649,0
28/12/2022 19:15,1155,28,12,0,0,0,-523.5702084,-523.5702084,0
28/12/2022 19:30,1170,28,12,0,0,0,-672.5788528,-672.5788528,0
28/12/2022 19:45,1185,28,12,0,0,0,-819.2131844,-819.2131844,0
29/12/2022 06:00,360,29,12,0,0,0,-961.5781897,-961.5781897,0
29/12/2022 06:15,375,29,12,0,0,0,-1097.600195,-1097.600195,0
29/12/2022 06:30,390,29,12,0,0,0,-1224.490889,-1224.490889,0
29/12/2022 06:45,405,29,12,0,0,0,-1339.2833,-1339.2833,0
29/12/2022 07:00,420,29,12,0,0,0,-1438.751123,-1438.751123,0
29/12/2022 07:15,435,29,12,0,0,0,-1518.630724,-1518.630724,0
29/12/2022 07:30,450,29,12,0,0,0,-1574.080784,-1574.080784,0
29/12/2022 07:45,465,29,12,0,0,0,-1598.590646,-1598.590646,0
29/12/2022 08:00,480,29,12,10.4,8.16,0.73,-826.2317465,-826.2317465,757
29/12/2022 08:15,495,29,12,10.4,7.225,0.715,-548.616175,-548.616175,968
29/12/2022 08:30,510,29,12,10.6,7.61,0.71,-139.8401641,-139.8401641,1247
29/12/2022 08:45,525,29,12,10.8,8.41,0.695,970.0000535,970.0000535,2152
29/12/2022 09:00,540,29,12,10.8,9.11,0.69,557.5384185,557.5384185,1465
29/12/2022 09:15,555,29,12,0,0,0,-637.6704331,-637.6704331,0
29/12/2022 09:30,570,29,12,10.4,8.49,0.72,398.5974972,398.5974972,856
29/12/2022 09:45,585,29,12,10.5,8.55,0.72,489.3229628,489.3229628,913
29/12/2022 10:00,600,29,12,0,0,0,-519.9477803,-519.9477803,0
29/12/2022 10:15,615,29,12,10.3,9.77,0.74,461.163017,461.163017,947
29/12/2022 10:30,630,29,12,0,0,0,-197.6471006,-197.6471006,0
29/12/2022 10:45,645,29,12,0,0,0,5.974310998,5.974310998,0
29/12/2022 11:00,660,29,12,0,0,0,-174.3097545,-174.3097545,0
29/12/2022 11:15,675,29,12,10.05,9.865,0.78,565.9383536,565.9383536,1156
29/12/2022 11:30,690,29,12,0,0,0,-1021.610678,-1021.610678,0
29/12/2022 11:45,705,29,12,0,0,0,-1425.21995,-1425.21995,0
29/12/2022 12:00,720,29,12,0,0,0,-1801.562183,-1801.562183,0
29/12/2022 12:15,735,29,12,0,0,0,-2151.310098,-2151.310098,0
29/12/2022 12:30,750,29,12,0,0,0,-2475.136416,-2475.136416,0
29/12/2022 12:45,765,29,12,0,0,0,-2773.71386,-2773.71386,0
29/12/2022 13:00,780,29,12,0,0,0,-3047.71515,-3047.71515,0
29/12/2022 13:15,795,29,12,0,0,0,-3297.813008,-3297.813008,0
29/12/2022 13:30,810,29,12,0,0,0,-3524.680155,-3524.680155,0
29/12/2022 13:45,825,29,12,0,0,0,-3728.989311,-3728.989311,0
29/12/2022 14:00,840,29,12,0,0,0,-3911.4132,-3911.4132,0
29/12/2022 14:15,855,29,12,0,0,0,-4072.624541,-4072.624541,0
29/12/2022 14:30,870,29,12,0,0,0,-4213.296057,-4213.296057,0
29/12/2022 14:45,885,29,12,0,0,0,-4334.100469,-4334.100469,0
29/12/2022 15:00,900,29,12,0,0,0,-4435.710497,-4435.710497,0
29/12/2022 15:15,915,29,12,0,0,0,-4518.798863,-4518.798863,0
29/12/2022 15:30,930,29,12,0,0,0,-4584.038289,-4584.038289,0
29/12/2022 15:45,945,29,12,0,0,0,-4632.101496,-4632.101496,0
29/12/2022 16:00,960,29,12,0,0,0,-4663.661205,-4663.661205,0
29/12/2022 16:15,975,29,12,0,0,0,-4679.390138,-4679.390138,0
29/12/2022 16:30,990,29,12,0,0,0,-4679.961016,-4679.961016,0
29/12/2022 16:45,1005,29,12,0,0,0,-4666.046559,-4666.046559,0
29/12/2022 17:00,1020,29,12,0,0,0,-4638.31949,-4638.31949,0
29/12/2022 17:15,1035,29,12,0,0,0,-4597.45253,-4597.45253,0
29/12/2022 17:30,1050,29,12,0,0,0,-4544.118401,-4544.118401,0
29/12/2022 17:45,1065,29,12,0,0,0,-4478.989822,-4478.989822,0
29/12/2022 18:00,1080,29,12,0,0,0,-4402.739517,-4402.739517,0
29/12/2022 18:15,1095,29,12,0,0,0,-4316.040205,-4316.040205,0
29/12/2022 18:30,1110,29,12,0,0,0,-4219.580825,-4219.580825,0
29/12/2022 18:45,1125,29,12,0,0,0,-4114.115179,-4114.115179,0
29/12/2022 19:00,1140,29,12,0,0,0,-4000.413283,-4000.413283,0
29/12/2022 19:15,1155,29,12,0,0,0,-3879.245156,-3879.245156,0
29/12/2022 19:30,1170,29,12,0,0,0,-3751.380815,-3751.380815,0
29/12/2022 19:45,1185,29,12,0,0,0,-3617.590279,-3617.590279,0
30/12/2022 06:00,360,30,12,0,0,0,-3478.643564,-3478.643564,0
30/12/2022 06:15,375,30,12,0,0,0,-3335.310689,-3335.310689,0
30/12/2022 06:30,390,30,12,0,0,0,-3188.361671,-3188.361671,0
30/12/2022 06:45,405,30,12,0,0,0,-3038.540599,-3038.540599,0
30/12/2022 07:00,420,30,12,0,0,0,-2886.487846,-2886.487846,0
30/12/2022 07:15,435,30,12,0,0,0,-2732.817854,-2732.817854,0
30/12/2022 07:30,450,30,12,0,0,0,-2578.142759,-2578.142759,0
30/12/2022 07:45,465,30,12,0,0,0,-2423.06547,-2423.06547,0
30/12/2022 08:00,480,30,12,5.9,5.23,0.82,-1531.218443,-1531.218443,737
30/12/2022 08:15,495,30,12,6.2,6.575,0.8,-1283.361549,-1283.361549,831
30/12/2022 08:30,510,30,12,6.3,6.43,0.8,-1004.286514,-1004.286514,958
30/12/2022 08:45,525,30,12,6.6,6.305,0.79,-718.7850639,-718.7850639,1094
30/12/2022 09:00,540,30,12,7,6.84,0.77,-327.6489237,-327.6489237,1339
30/12/2022 09:15,555,30,12,7.25,6.78,0.765,57.33018072,57.33018072,1582
30/12/2022 09:30,570,30,12,7.8,6.76,0.75,824.3605236,824.3605236,2212
30/12/2022 09:45,585,30,12,8.15,6.83,0.735,993.6503794,993.6503794,2250
30/12/2022 10:00,600,30,12,8.3,8.12,0.73,1161.408022,1161.408022,2293
30/12/2022 10:15,615,30,12,8.45,7.205,0.725,1040.002862,1040.002862,2054
30/12/2022 10:30,630,30,12,8.7,7.85,0.72,916.4488453,916.4488453,1820
30/12/2022 10:45,645,30,12,8.75,7.705,0.71,847.9210556,847.9210556,1648
30/12/2022 11:00,660,30,12,8.9,8,0.7,668.5945754,668.5945754,1372
30/12/2022 11:15,675,30,12,8.9,8.37,0.7,515.6444874,515.6444874,1129
30/12/2022 11:30,690,30,12,8.9,7.98,0.7,290.245874,290.245874,820
30/12/2022 11:45,705,30,12,0,0,0,-452.4261819,-452.4261819,0
30/12/2022 12:00,720,30,12,0,0,0,-381.1966356,-381.1966356,0
30/12/2022 12:15,735,30,12,0,0,0,-315.8905925,-315.8905925,0
30/12/2022 12:30,750,30,12,0,0,0,-256.333196,-256.333196,0
30/12/2022 12:45,765,30,12,0,0,0,-202.3495895,-202.3495895,0
30/12/2022 13:00,780,30,12,0,0,0,-153.7649162,-153.7649162,0
30/12/2022 13:15,795,30,12,0,0,0,-110.4043193,-110.4043193,0
30/12/2022 13:30,810,30,12,0,0,0,-72.09294228,-72.09294228,0
30/12/2022 13:45,825,30,12,0,0,0,-38.65592835,-38.65592835,0
30/12/2022 14:00,840,30,12,0,0,0,-9.91842082,-9.91842082,0
30/12/2022 14:15,855,30,12,0,0,0,14.29443701,14.29443701,0
30/12/2022 14:30,870,30,12,0,0,0,34.15750183,34.15750183,0
30/12/2022 14:45,885,30,12,0,0,0,49.84563036,49.84563036,0
30/12/2022 15:00,900,30,12,0,0,0,61.53367928,61.53367928,0
30/12/2022 15:15,915,30,12,0,0,0,69.39650531,69.39650531,0
30/12/2022 15:30,930,30,12,0,0,0,73.60896513,73.60896513,0
30/12/2022 15:45,945,30,12,0,0,0,74.34591546,74.34591546,0
30/12/2022 16:00,960,30,12,0,0,0,71.78221299,71.78221299,0
30/12/2022 16:15,975,30,12,0,0,0,66.09271443,66.09271443,0
30/12/2022 16:30,990,30,12,0,0,0,57.45227647,57.45227647,0
30/12/2022 16:45,1005,30,12,0,0,0,46.03575581,46.03575581,0
30/12/2022 17:00,1020,30,12,0,0,0,32.01800916,32.01800916,0
30/12/2022 17:15,1035,30,12,0,0,0,15.57389322,15.57389322,0
30/12/2022 17:30,1050,30,12,0,0,0,-3.121735318,-3.121735318,0
30/12/2022 17:45,1065,30,12,0,0,0,-23.89401975,-23.89401975,0
30/12/2022 18:00,1080,30,12,0,0,0,-46.56810337,-46.56810337,0
30/12/2022 18:15,1095,30,12,0,0,0,-70.96912948,-70.96912948,0
30/12/2022 18:30,1110,30,12,0,0,0,-96.92224139,-96.92224139,0
30/12/2022 18:45,1125,30,12,0,0,0,-124.2525824,-124.2525824,0
30/12/2022 19:00,1140,30,12,0,0,0,-152.7852958,-152.7852958,0
30/12/2022 19:15,1155,30,12,0,0,0,-182.3455248,-182.3455248,0
30/12/2022 19:30,1170,30,12,0,0,0,-212.7584129,-212.7584129,0
30/12/2022 19:45,1185,30,12,0,0,0,-243.8491032,-243.8491032,0
31/12/2022 06:00,360,31,12,0,0,0,-275.4427392,-275.4427392,0
31/12/2022 06:15,375,31,12,0,0,0,-307.364464,-307.364464,0
31/12/2022 06:30,390,31,12,0,0,0,-339.439421,-339.439421,0
31/12/2022 06:45,405,31,12,0,0,0,-371.4927535,-371.4927535,0
31/12/2022 07:00,420,31,12,0,0,0,-403.3496048,-403.3496048,0
31/12/2022 07:15,435,31,12,0,0,0,-434.8351181,-434.8351181,0
31/12/2022 07:30,450,31,12,0,0,0,-465.7744369,-465.7744369,0
31/12/2022 07:45,465,31,12,0,0,0,-495.9927043,-495.9927043,0
31/12/2022 08:00,480,31,12,0,0,0,-525.3150637,-525.3150637,0
31/12/2022 08:15,495,31,12,0,0,0,-553.5666584,-553.5666584,0
31/12/2022 08:30,510,31,12,0,0,0,-580.5726316,-580.5726316,0
31/12/2022 08:45,525,31,12,0,0,0,-606.1581268,-606.1581268,0
31/12/2022 09:00,540,31,12,13.2,6.37,0.94,177.8517129,177.8517129,808
31/12/2022 09:15,555,31,12,13.45,6.54,0.925,639.6317441,639.6317441,1292
31/12/2022 09:30,570,31,12,0,0,0,-672.6729393,-672.6729393,0
31/12/2022 09:45,585,31,12,0,0,0,-691.0415231,-691.0415231,0
31/12/2022 10:00,600,31,12,0,0,0,-707.50387,-707.50387,0
31/12/2022 10:15,615,31,12,0,0,0,-722.0950708,-722.0950708,0
31/12/2022 10:30,630,31,12,0,0,0,-734.8502167,-734.8502167,0
31/12/2022 10:45,645,31,12,0,0,0,-745.8043985,-745.8043985,0
31/12/2022 11:00,660,31,12,0,0,0,-754.9927073,-754.9927073,0
31/12/2022 11:15,675,31,12,0,0,0,-762.4502341,-762.4502341,0
31/12/2022 11:30,690,31,12,0,0,0,-768.2120699,-768.2120699,0
31/12/2022 11:45,705,31,12,0,0,0,-772.3133057,-772.3133057,0
31/12/2022 12:00,720,31,12,0,0,0,-774.7890325,-774.7890325,0
