DateTime,MinuteOfDay,Day,Month,Tair,WS,RH,SS7,GHI7,P
14/08/2023 18:00,1080,14,8,25.1,1.13,0.56,-262.3927831,-262.3927831,1287
14/08/2023 18:15,1095,14,8,24.25,0.9,0.645,-261.1495924,-261.1495924,910
14/08/2023 18:30,1110,14,8,0,0,0,-259.8703336,-259.8703336,0
14/08/2023 18:45,1125,14,8,0,0,0,-258.5552449,-258.5552449,0
14/08/2023 19:00,1140,14,8,0,0,0,-257.2045644,-257.2045644,0
14/08/2023 19:15,1155,14,8,0,0,0,-255.8185305,-255.8185305,0
14/08/2023 19:30,1170,14,8,0,0,0,-254.3973814,-254.3973814,0
14/08/2023 19:45,1185,14,8,0,0,0,-252.9413552,-252.9413552,0
15/08/2023 06:00,360,15,8,19.4,2.86,0.86,-251.4506903,-251.4506903,512
15/08/2023 06:15,375,15,8,19.35,3.24,0.835,-249.9256249,-249.9256249,756
15/08/2023 06:30,390,15,8,19.8,3.87,0.79,-248.3663972,-248.3663972,1792
15/08/2023 06:45,405,15,8,19.7,4.2,0.775,-246.7732454,-246.7732454,1088
15/08/2023 07:00,420,15,8,20.2,4.1,0.76,-245.1464077,-245.1464077,906
15/08/2023 07:15,435,15,8,20.4,4.295,0.76,-243.4861225,-243.4861225,1157
15/08/2023 07:30,450,15,8,20.5,3.85,0.76,-241.7926279,-241.7926279,1249
15/08/2023 07:45,465,15,8,20.85,3.615,0.735,-240.0661621,-240.0661621,1443
15/08/2023 08:00,480,15,8,21.2,3.42,0.74,-238.3069635,-238.3069635,1861
15/08/2023 08:15,495,15,8,21.75,3.095,0.72,-236.5152702,-236.5152702,2338
15/08/2023 08:30,510,15,8,22.6,3.73,0.7,-234.6913204,-234.6913204,5044
15/08/2023 08:45,525,15,8,22.65,4.16,0.68,-232.8353525,-232.8353525,6918
15/08/2023 09:00,540,15,8,22.8,3.6,0.68,-230.9476045,-230.9476045,8469
15/08/2023 09:15,555,15,8,22.95,4.365,0.675,-229.0283149,-229.0283149,10388
15/08/2023 09:30,570,15,8,23.4,3.52,0.66,-227.0777217,-227.0777217,9899
15/08/2023 09:45,585,15,8,23.7,3.985,0.635,-225.0960633,-225.0960633,8693
15/08/2023 10:00,600,15,8,24.2,4.49,0.62,-223.0835778,-223.0835778,11763
15/08/2023 10:15,615,15,8,24.15,5.595,0.625,-221.0405035,-221.0405035,13242
15/08/2023 10:30,630,15,8,23.6,5.32,0.64,-218.9670787,-218.9670787,12056
15/08/2023 10:45,645,15,8,24.1,4.475,0.64,-216.8635415,-216.8635415,11344
15/08/2023 11:00,660,15,8,24.1,5.11,0.62,-214.7301301,-214.7301301,11000
15/08/2023 11:15,675,15,8,23.9,5.04,0.645,-212.567083,-212.567083,11503
15/08/2023 11:30,690,15,8,23.8,5.5,0.64,-210.3746381,-210.3746381,14807
15/08/2023 11:45,705,15,8,24.05,4.885,0.625,-208.1530339,-208.1530339,9288
15/08/2023 12:00,720,15,8,24,3.87,0.63,-205.9025085,-205.9025085,12799
15/08/2023 12:15,735,15,8,25,4.935,0.6,-203.6233001,-203.6233001,18509
15/08/2023 12:30,750,15,8,24.6,4.57,0.6,-201.3156471,-201.3156471,12526
15/08/2023 12:45,765,15,8,24.6,5.165,0.61,-198.9797875,-198.9797875,11569
15/08/2023 13:00,780,15,8,24.3,5.48,0.59,-196.6159597,-196.6159597,11104
15/08/2023 13:15,795,15,8,24.2,4.915,0.6,-194.2244019,-194.2244019,11084
15/08/2023 13:30,810,15,8,23.7,6.12,0.62,-191.8053524,-191.8053524,11903
15/08/2023 13:45,825,15,8,24.3,5.705,0.615,-189.3590492,-189.3590492,11755
15/08/2023 14:00,840,15,8,24.4,5.42,0.6,-186.8857308,-186.8857308,10892
15/08/2023 14:15,855,15,8,24.5,4.31,0.595,-184.3856353,-184.3856353,10697
15/08/2023 14:30,870,15,8,24.9,3.6,0.6,-181.8590009,-181.8590009,12664
15/08/2023 14:45,885,15,8,25.2,3.965,0.57,-179.3060659,-179.3060659,14384
15/08/2023 15:00,900,15,8,24.9,4,0.6,-176.7270686,-176.7270686,9876
15/08/2023 15:15,915,15,8,23.85,3.41,0.635,-174.122247,-174.122247,5547
15/08/2023 15:30,930,15,8,24.5,4.49,0.62,-171.4918396,-171.4918396,10313
15/08/2023 15:45,945,15,8,24.3,4.015,0.6,-168.8360845,-168.8360845,9138
15/08/2023 16:00,960,15,8,24.5,3.63,0.6,-166.1552199,-166.1552199,8777
15/08/2023 16:15,975,15,8,24.25,3.865,0.61,-163.4494841,-163.4494841,5780
15/08/2023 16:30,990,15,8,24.2,4.12,0.61,-160.7191154,-160.7191154,5504
15/08/2023 16:45,1005,15,8,23.4,3.69,0.635,-157.9643519,-157.9643519,6136
15/08/2023 17:00,1020,15,8,22.8,2.53,0.69,-155.1854318,-155.1854318,4002
15/08/2023 17:15,1035,15,8,22.7,2.72,0.715,-152.3825935,-152.3825935,2329
15/08/2023 17:30,1050,15,8,22.2,2.18,0.73,-149.5560751,-149.5560751,1332
15/08/2023 17:45,1065,15,8,0,0,0,-146.7061149,-146.7061149,0
15/08/2023 18:00,1080,15,8,21.8,2.7,0.75,-143.8329511,-143.8329511,1016
15/08/2023 18:15,1095,15,8,21.6,3.46,0.745,-140.936822,-140.936822,688
15/08/2023 18:30,1110,15,8,0,0,0,-138.0179657,-138.0179657,0
15/08/2023 18:45,1125,15,8,0,0,0,-135.0766206,-135.0766206,0
15/08/2023 19:00,1140,15,8,0,0,0,-132.1130248,-132.1130248,0
15/08/2023 19:15,1155,15,8,0,0,0,-129.1274165,-129.1274165,0
15/08/2023 19:30,1170,15,8,0,0,0,-126.1200341,-126.1200341,0
15/08/2023 19:45,1185,15,8,0,0,0,-123.0911157,-123.0911157,0
16/08/2023 06:00,360,16,8,0,0,0,-120.0408996,-120.0408996,0
16/08/2023 06:15,375,16,8,0,0,0,-116.969624,-116.969624,0
16/08/2023 06:30,390,16,8,16.1,3.38,0.89,-113.8775272,-113.8775272,1026
16/08/2023 06:45,405,16,8,16.35,2.895,0.89,-110.7648473,-110.7648473,1339
16/08/2023 07:00,420,16,8,16.4,2.88,0.87,-107.6318226,-107.6318226,1043
16/08/2023 07:15,435,16,8,16.55,3.005,0.865,-104.4786914,-104.4786914,1450
16/08/2023 07:30,450,16,8,16.7,3.27,0.86,-101.3056918,-101.3056918,2167
16/08/2023 07:45,465,16,8,16.95,3.71,0.84,-98.11306215,-98.11306215,2833
16/08/2023 08:00,480,16,8,17.1,3.91,0.82,-94.90104064,-94.90104064,2940
16/08/2023 08:15,495,16,8,17.45,3.83,0.815,-91.66986549,-91.66986549,3339
16/08/2023 08:30,510,16,8,17.8,3.91,0.8,-88.41977494,-88.41977494,4268
16/08/2023 08:45,525,16,8,18.65,4.13,0.745,-85.15100724,-85.15100724,5832
16/08/2023 09:00,540,16,8,19.1,4.84,0.72,-81.8638006,-81.8638006,6154
16/08/2023 09:15,555,16,8,19.2,4.76,0.7,-78.55839326,-78.55839326,5861
16/08/2023 09:30,570,16,8,19.5,4.78,0.7,-75.23502346,-75.23502346,6164
16/08/2023 09:45,585,16,8,19.55,4.225,0.695,-71.89392943,-71.89392943,7376
16/08/2023 10:00,600,16,8,20.3,3.93,0.67,-68.5353494,-68.5353494,11626
16/08/2023 10:15,615,16,8,20.5,4.255,0.655,-65.15952161,-65.15952161,9500
16/08/2023 10:30,630,16,8,20.8,4.72,0.63,-61.76668428,-61.76668428,12457
16/08/2023 10:45,645,16,8,20.65,4.285,0.66,-58.35707565,-58.35707565,8286
16/08/2023 11:00,660,16,8,20.9,3.77,0.67,-54.93093395,-54.93093395,10681
16/08/2023 11:15,675,16,8,21.4,4.07,0.635,-51.48849742,-51.48849742,11384
16/08/2023 11:30,690,16,8,21.1,3.03,0.64,-48.03000429,-48.03000429,9665
16/08/2023 11:45,705,16,8,22.25,3.74,0.62,-44.55569279,-44.55569279,10565
16/08/2023 12:00,720,16,8,21.7,3.67,0.62,-41.06580115,-41.06580115,12061
16/08/2023 12:15,735,16,8,22.55,4.025,0.615,-37.56056761,-37.56056761,17013
16/08/2023 12:30,750,16,8,21.9,4.2,0.6,-34.0402304,-34.0402304,17768
16/08/2023 12:45,765,16,8,22.5,3.885,0.59,-30.50502775,-30.50502775,16581
16/08/2023 13:00,780,16,8,23,4.24,0.6,-26.9551979,-26.9551979,16619
16/08/2023 13:15,795,16,8,22.9,4.545,0.585,-23.39097908,-23.39097908,16355
16/08/2023 13:30,810,16,8,22.4,3.03,0.59,-19.81260952,-19.81260952,8677
16/08/2023 13:45,825,16,8,22.8,3.875,0.59,-16.22032745,-16.22032745,9472
16/08/2023 14:00,840,16,8,22.9,4.53,0.6,-12.61437111,-12.61437111,14772
16/08/2023 14:15,855,16,8,22.95,3.665,0.58,-8.994978726,-8.994978726,13739
16/08/2023 14:30,870,16,8,23.5,3.65,0.57,-5.362388538,-5.362388538,8668
16/08/2023 14:45,885,16,8,22.6,3.925,0.575,-1.716838776,-1.716838776,5781
16/08/2023 15:00,900,16,8,22.5,3.32,0.6,1.941432327,1.941432327,3880
16/08/2023 15:15,915,16,8,22.5,3.225,0.6,5.612186539,5.612186539,3388
16/08/2023 15:30,930,16,8,22.5,4.18,0.57,9.295185627,9.295185627,4044
16/08/2023 15:45,945,16,8,22.5,3.86,0.565,12.99019136,12.99019136,5788
16/08/2023 16:00,960,16,8,22.5,3.75,0.56,16.6969655,16.6969655,6357
16/08/2023 16:15,975,16,8,22.4,4.825,0.55,20.41526982,20.41526982,4698
16/08/2023 16:30,990,16,8,22.3,4.43,0.53,24.14486608,24.14486608,4376
16/08/2023 16:45,1005,16,8,21.65,4.09,0.57,27.88551605,27.88551605,2203
16/08/2023 17:00,1020,16,8,21.5,3.56,0.58,31.6369815,31.6369815,1718
16/08/2023 17:15,1035,16,8,21.5,3.725,0.595,35.3990242,35.3990242,1365
16/08/2023 17:30,1050,16,8,0,0,0,39.17140591,39.17140591,0
16/08/2023 17:45,1065,16,8,0,0,0,42.9538884,42.9538884,0
16/08/2023 18:00,1080,16,8,0,0,0,46.74623344,46.74623344,0
16/08/2023 18:15,1095,16,8,0,0,0,50.54820279,50.54820279,0
16/08/2023 18:30,1110,16,8,0,0,0,54.35955822,54.35955822,0
16/08/2023 18:45,1125,16,8,0,0,0,58.1800615,58.1800615,0
16/08/2023 19:00,1140,16,8,0,0,0,62.0094744,62.0094744,0
16/08/2023 19:15,1155,16,8,0,0,0,65.84755868,65.84755868,0
16/08/2023 19:30,1170,16,8,0,0,0,69.6940761,69.6940761,0
16/08/2023 19:45,1185,16,8,0,0,0,73.54878845,73.54878845,0
17/08/2023 06:00,360,17,8,16.2,5.3,0.83,77.41145748,77.41145748,931
17/08/2023 06:15,375,17,8,16.2,5.35,0.83,81.28184496,81.28184496,952
17/08/2023 06:30,390,17,8,16.3,4.59,0.83,85.15971266,85.15971266,804
17/08/2023 06:45,405,17,8,16.5,4.48,0.82,89.04482234,89.04482234,1122
17/08/2023 07:00,420,17,8,16.8,4.43,0.81,92.93693578,92.93693578,1693
17/08/2023 07:15,435,17,8,17,3.78,0.81,96.83581474,96.83581474,1526
17/08/2023 07:30,450,17,8,17.1,5.11,0.81,100.741221,100.741221,2212
17/08/2023 07:45,465,17,8,17.4,5.19,0.8,104.6529163,104.6529163,2523
17/08/2023 08:00,480,17,8,17.5,5.32,0.8,108.5706624,108.5706624,2282
17/08/2023 08:15,495,17,8,17.45,4.85,0.81,112.4942211,112.4942211,2832
17/08/2023 08:30,510,17,8,17.3,4.74,0.82,116.4233542,116.4233542,2164
17/08/2023 08:45,525,17,8,17.2,5.06,0.82,120.3578234,120.3578234,2113
17/08/2023 09:00,540,17,8,17.3,3.93,0.83,124.2973904,124.2973904,1789
17/08/2023 09:15,555,17,8,17.05,4.535,0.835,128.2418172,128.2418172,1104
17/08/2023 09:30,570,17,8,16.9,3.93,0.84,132.1908653,132.1908653,1360
17/08/2023 09:45,585,17,8,16.95,3.615,0.86,136.1442967,136.1442967,1632
17/08/2023 10:00,600,17,8,17.2,3.17,0.85,140.101873,140.101873,2103
17/08/2023 10:15,615,17,8,17.3,3.935,0.85,144.063356,144.063356,2837
17/08/2023 10:30,630,17,8,17.4,4.51,0.84,148.0285075,148.0285075,3380
17/08/2023 10:45,645,17,8,17.55,4.675,0.84,151.9970893,151.9970893,3000
17/08/2023 11:00,660,17,8,17.6,4.37,0.85,155.9688631,155.9688631,3253
17/08/2023 11:15,675,17,8,17.6,3.99,0.85,159.9435907,159.9435907,3060
17/08/2023 11:30,690,17,8,17.7,3.96,0.84,163.9210339,163.9210339,3040
17/08/2023 11:45,705,17,8,17.7,4.535,0.845,167.9009544,167.9009544,3471
17/08/2023 12:00,720,17,8,17.8,4.53,0.85,171.8831139,171.8831139,2910
17/08/2023 12:15,735,17,8,17.9,4.245,0.85,175.8672744,175.8672744,2498
17/08/2023 12:30,750,17,8,18.1,4.39,0.85,179.8531975,179.8531975,2434
17/08/2023 12:45,765,17,8,18.2,3.67,0.85,183.8406449,183.8406449,3116
17/08/2023 13:00,780,17,8,18.4,3.3,0.84,187.8293786,187.8293786,2380
17/08/2023 13:15,795,17,8,18.55,2.77,0.84,191.8191601,191.8191601,3511
17/08/2023 13:30,810,17,8,18.7,3.46,0.83,195.8097514,195.8097514,3412
17/08/2023 13:45,825,17,8,18.8,3.185,0.835,199.8009141,199.8009141,2567
17/08/2023 14:00,840,17,8,18.8,2.55,0.83,203.7924101,203.7924101,2417
17/08/2023 14:15,855,17,8,18.9,2.24,0.83,207.7840011,207.7840011,2039
17/08/2023 14:30,870,17,8,18.9,1.89,0.84,211.7754488,211.7754488,2070
17/08/2023 14:45,885,17,8,18.9,2.345,0.825,215.7665151,215.7665151,1938
17/08/2023 15:00,900,17,8,19.1,2.2,0.83,219.7569616,219.7569616,1422
17/08/2023 15:15,915,17,8,19.25,2.79,0.82,223.7465503,223.7465503,1302
17/08/2023 15:30,930,17,8,19.3,2.9,0.82,227.7350427,227.7350427,989
17/08/2023 15:45,945,17,8,19.3,3.42,0.81,231.7222008,231.7222008,773
17/08/2023 16:00,960,17,8,19.3,3.23,0.8,235.7077862,235.7077862,1186
17/08/2023 16:15,975,17,8,19.15,3.575,0.81,239.6915608,239.6915608,826
17/08/2023 16:30,990,17,8,0,0,0,243.6732863,243.6732863,0
17/08/2023 16:45,1005,17,8,0,0,0,247.6527244,247.6527244,0
17/08/2023 17:00,1020,17,8,0,0,0,251.629637,251.629637,0
17/08/2023 17:15,1035,17,8,0,0,0,255.6037858,255.6037858,0
17/08/2023 17:30,1050,17,8,0,0,0,259.5749326,259.5749326,0
17/08/2023 17:45,1065,17,8,0,0,0,263.5428391,263.5428391,0
17/08/2023 18:00,1080,17,8,0,0,0,267.5072671,267.5072671,0
17/08/2023 18:15,1095,17,8,0,0,0,271.4679784,271.4679784,0
17/08/2023 18:30,1110,17,8,0,0,0,275.4247347,275.4247347,0
17/08/2023 18:45,1125,17,8,0,0,0,279.3772978,279.3772978,0
17/08/2023 19:00,1140,17,8,0,0,0,283.3254295,283.3254295,0
17/08/2023 19:15,1155,17,8,0,0,0,287.2688916,287.2688916,0
17/08/2023 19:30,1170,17,8,0,0,0,291.2074458,291.2074458,0
17/08/2023 19:45,1185,17,8,0,0,0,295.1408538,295.1408538,0
18/08/2023 06:00,360,18,8,16,2.51,0.93,299.0688775,299.0688775,1296
18/08/2023 06:15,375,18,8,15.85,3.4,0.93,302.9912786,302.9912786,1001
18/08/2023 06:30,390,18,8,16,3.07,0.93,306.9078188,306.9078188,1050
18/08/2023 06:45,405,18,8,16,3.48,0.93,310.81826,310.81826,1650
18/08/2023 07:00,420,18,8,16.1,3.21,0.93,314.7223639,314.7223639,1805
18/08/2023 07:15,435,18,8,16.25,2.635,0.93,318.6198924,318.6198924,1591
18/08/2023 07:30,450,18,8,16.3,3.25,0.92,322.510607,322.510607,1777
18/08/2023 07:45,465,18,8,16.55,3.075,0.92,326.3942697,326.3942697,2091
18/08/2023 08:00,480,18,8,17,2.61,0.92,330.2706421,330.2706421,2310
18/08/2023 08:15,495,18,8,17.1,2.995,0.9,334.1394861,334.1394861,2454
18/08/2023 08:30,510,18,8,17.4,3.19,0.91,338.0005634,338.0005634,2804
18/08/2023 08:45,525,18,8,17.5,3.15,0.89,341.8536358,341.8536358,3560
18/08/2023 09:00,540,18,8,17.6,3.25,0.89,345.698465,345.698465,3698
18/08/2023 09:15,555,18,8,18,2.91,0.89,349.5348129,349.5348129,3703
18/08/2023 09:30,570,18,8,18.1,2.92,0.88,353.3624411,353.3624411,4201
18/08/2023 09:45,585,18,8,18.55,2.5,0.87,357.1811115,357.1811115,4418
18/08/2023 10:00,600,18,8,18.9,2.61,0.86,360.9905858,360.9905858,5184
18/08/2023 10:15,615,18,8,19.3,2.19,0.845,364.7906258,364.7906258,5540
18/08/2023 10:30,630,18,8,19.7,1.95,0.83,368.5809932,368.5809932,7401
18/08/2023 10:45,645,18,8,20.35,2.17,0.825,372.3614499,372.3614499,9138
18/08/2023 11:00,660,18,8,20.9,1.98,0.81,376.1317627,376.1317627,8090
18/08/2023 11:15,675,18,8,21.2,1.7,0.805,379.8917199,379.8917199,10472
18/08/2023 11:30,690,18,8,21.3,1.87,0.8,383.6411144,383.6411144,16167
18/08/2023 11:45,705,18,8,21.85,2.47,0.79,387.3797397,387.3797397,15264
18/08/2023 12:00,720,18,8,22.6,2.31,0.79,391.107368,391.107368,17313
18/08/2023 12:15,735,18,8,23.05,1.905,0.76,394.8236879,394.8236879,16748
18/08/2023 12:30,750,18,8,23.7,2.45,0.75,398.5283669,398.5283669,16974
18/08/2023 12:45,765,18,8,23.8,2.235,0.735,402.2210726,402.2210726,16361
18/08/2023 13:00,780,18,8,23.8,2.26,0.74,405.9014728,405.9014728,15843
18/08/2023 13:15,795,18,8,24.45,1.985,0.715,409.5692349,409.5692349,16270
18/08/2023 13:30,810,18,8,25.2,2.28,0.71,413.2240266,413.2240266,15597
18/08/2023 13:45,825,18,8,25.4,1.945,0.67,416.8655155,416.8655155,14374
18/08/2023 14:00,840,18,8,25.5,2.04,0.68,420.4933692,420.4933692,13713
18/08/2023 14:15,855,18,8,26.15,2.13,0.67,424.1072553,424.1072553,13699
18/08/2023 14:30,870,18,8,26.3,2.33,0.66,427.7068414,427.7068414,13496
18/08/2023 14:45,885,18,8,26.4,2.345,0.665,431.2917951,431.2917951,12778
18/08/2023 15:00,900,18,8,27.1,2.1,0.66,434.8617841,434.8617841,12548
18/08/2023 15:15,915,18,8,26.8,2.265,0.66,438.4164759,438.4164759,9830
18/08/2023 15:30,930,18,8,26.8,1.95,0.66,441.9555381,441.9555381,8994
18/08/2023 15:45,945,18,8,26.95,2.7,0.65,445.4786383,445.4786383,9585
18/08/2023 16:00,960,18,8,27.2,2.55,0.65,448.9854442,448.9854442,8601
18/08/2023 16:15,975,18,8,26.8,1.675,0.66,452.4756234,452.4756234,6053
18/08/2023 16:30,990,18,8,26.3,1.75,0.68,455.9488434,455.9488434,4194
18/08/2023 16:45,1005,18,8,26.25,1.51,0.705,459.4047719,459.4047719,2107
18/08/2023 17:00,1020,18,8,26,1.29,0.74,462.8430764,462.8430764,1791
18/08/2023 17:15,1035,18,8,26,1.2,0.74,466.2634246,466.2634246,2508
18/08/2023 17:30,1050,18,8,25.9,1.11,0.76,469.6654842,469.6654842,2297
18/08/2023 17:45,1065,18,8,25.45,1.24,0.775,473.0489226,473.0489226,1105
18/08/2023 18:00,1080,18,8,0,0,0,476.4134075,476.4134075,0
18/08/2023 18:15,1095,18,8,0,0,0,479.7586065,479.7586065,0
18/08/2023 18:30,1110,18,8,0,0,0,483.0841872,483.0841872,0
18/08/2023 18:45,1125,18,8,0,0,0,486.3898172,486.3898172,0
18/08/2023 19:00,1140,18,8,0,0,0,489.6751642,489.6751642,0
18/08/2023 19:15,1155,18,8,0,0,0,492.9398957,492.9398957,0
18/08/2023 19:30,1170,18,8,0,0,0,496.1836793,496.1836793,0
18/08/2023 19:45,1185,18,8,0,0,0,499.4061827,499.4061827,0
19/08/2023 06:00,360,19,8,21.5,2.57,0.83,502.6070734,502.6070734,943
19/08/2023 06:15,375,19,8,21.7,1.85,0.83,505.7860191,505.7860191,1060
19/08/2023 06:30,390,19,8,21.9,2.22,0.82,508.9426873,508.9426873,1548
19/08/2023 06:45,405,19,8,22.25,2.54,0.8,512.0767457,512.0767457,1590
19/08/2023 07:00,420,19,8,22.6,2.7,0.78,515.1878619,515.1878619,1840
19/08/2023 07:15,435,19,8,22.8,2.635,0.78,518.2757034,518.2757034,1850
19/08/2023 07:30,450,19,8,23.1,2.8,0.76,521.339938,521.339938,2095
19/08/2023 07:45,465,19,8,23.45,3.285,0.745,524.3802331,524.3802331,2702
19/08/2023 08:00,480,19,8,23.6,3.83,0.74,527.3962565,527.3962565,2702
19/08/2023 08:15,495,19,8,23.85,3.39,0.76,530.3876756,530.3876756,3213
19/08/2023 08:30,510,19,8,24.2,2.97,0.75,533.3541581,533.3541581,3577
19/08/2023 08:45,525,19,8,24.8,3.05,0.725,536.2953717,536.2953717,4500
19/08/2023 09:00,540,19,8,25.4,2.94,0.7,539.2109839,539.2109839,5318
19/08/2023 09:15,555,19,8,26.45,3.245,0.65,542.1006623,542.1006623,7040
19/08/2023 09:30,570,19,8,26.6,3.21,0.64,544.9640746,544.9640746,5496
19/08/2023 09:45,585,19,8,26.85,3.705,0.635,547.8008883,547.8008883,6238
19/08/2023 10:00,600,19,8,27.3,4.33,0.64,550.6107711,550.6107711,7701
19/08/2023 10:15,615,19,8,26.95,3.865,0.635,553.3933905,553.3933905,4714
19/08/2023 10:30,630,19,8,26.9,3.69,0.66,556.1484141,556.1484141,5802
19/08/2023 10:45,645,19,8,27.1,4.845,0.645,558.8755097,558.8755097,6741
19/08/2023 11:00,660,19,8,26.3,4.51,0.69,561.5743447,561.5743447,2386
19/08/2023 11:15,675,19,8,25.2,3.4,0.76,564.2445868,564.2445868,1540
19/08/2023 11:30,690,19,8,24.6,2.26,0.85,566.8859036,566.8859036,2701
19/08/2023 11:45,705,19,8,25.55,2.525,0.81,569.4979627,569.4979627,6185
19/08/2023 12:00,720,19,8,26.1,3.58,0.78,572.0804316,572.0804316,5774
19/08/2023 12:15,735,19,8,25.75,4.305,0.77,574.6329781,574.6329781,3082
19/08/2023 12:30,750,19,8,25.4,5.19,0.78,577.1552697,577.1552697,2657
19/08/2023 12:45,765,19,8,25.1,4.44,0.805,579.646974,579.646974,1540
19/08/2023 13:00,780,19,8,24.6,3.75,0.84,582.1077587,582.1077587,2726
19/08/2023 13:15,795,19,8,24.65,3.635,0.85,584.5372913,584.5372913,2610
19/08/2023 13:30,810,19,8,24.5,3.98,0.86,586.9352394,586.9352394,1871
19/08/2023 13:45,825,19,8,24.55,4.45,0.875,589.3012706,589.3012706,2063
19/08/2023 14:00,840,19,8,24.4,4.45,0.88,591.6350526,591.6350526,2018
19/08/2023 14:15,855,19,8,24.3,3.41,0.87,593.936253,593.936253,1509
19/08/2023 14:30,870,19,8,24.3,3.19,0.88,596.2045393,596.2045393,1538
19/08/2023 14:45,885,19,8,24.4,1.99,0.88,598.4395792,598.4395792,1470
19/08/2023 15:00,900,19,8,24.1,2.43,0.86,600.6410403,600.6410403,898
19/08/2023 15:15,915,19,8,0,0,0,602.8085902,602.8085902,0
19/08/2023 15:30,930,19,8,23.7,3.87,0.86,604.9418964,604.9418964,1458
19/08/2023 15:45,945,19,8,24.05,1.81,0.855,607.0406267,607.0406267,2674
19/08/2023 16:00,960,19,8,24.2,3.98,0.75,609.1044485,609.1044485,3903
19/08/2023 16:15,975,19,8,24.9,3.635,0.76,611.1330296,611.1330296,8445
19/08/2023 16:30,990,19,8,24.6,4.22,0.75,613.1260374,613.1260374,7290
19/08/2023 16:45,1005,19,8,24.45,3.85,0.745,615.0831397,615.0831397,5991
19/08/2023 17:00,1020,19,8,24.3,3.56,0.7,617.004004,617.004004,4848
19/08/2023 17:15,1035,19,8,23.8,3.08,0.72,618.888298,618.888298,2522
19/08/2023 17:30,1050,19,8,23.3,2.74,0.76,620.7356885,620.7356885,1773
19/08/2023 17:45,1065,19,8,22.95,3.23,0.72,622.5458404,622.5458404,1158
19/08/2023 18:00,1080,19,8,22.7,2.02,0.67,624.3184176,624.3184176,1325
19/08/2023 18:15,1095,19,8,0,0,0,626.0530842,626.0530842,0
19/08/2023 18:30,1110,19,8,0,0,0,627.7495042,627.7495042,0
19/08/2023 18:45,1125,19,8,0,0,0,629.4073417,629.4073417,0
19/08/2023 19:00,1140,19,8,0,0,0,631.0262607,631.0262607,0
19/08/2023 19:15,1155,19,8,0,0,0,632.6059253,632.6059253,0
19/08/2023 19:30,1170,19,8,0,0,0,634.1459995,634.1459995,0
19/08/2023 19:45,1185,19,8,0,0,0,635.6461473,635.6461473,0
20/08/2023 06:00,360,20,8,16.7,0.76,0.97,637.1060329,637.1060329,480
20/08/2023 06:15,375,20,8,17.4,0.645,0.97,638.5253202,638.5253202,562
20/08/2023 06:30,390,20,8,18.3,0.26,0.95,639.9036733,639.9036733,666
20/08/2023 06:45,405,20,8,18.85,1.395,0.905,641.2407563,641.2407563,743
20/08/2023 07:00,420,20,8,19.7,2.22,0.85,642.5362332,642.5362332,850
20/08/2023 07:15,435,20,8,19.95,2.16,0.835,643.789768,643.789768,970
20/08/2023 07:30,450,20,8,20.4,1.69,0.82,645.0010248,645.0010248,1102
20/08/2023 07:45,465,20,8,20.9,2.05,0.805,646.1696676,646.1696676,1341
20/08/2023 08:00,480,20,8,21.2,2.47,0.79,647.2953605,647.2953605,1593
20/08/2023 08:15,495,20,8,21.6,2.5,0.765,648.3777676,648.3777676,2438
20/08/2023 08:30,510,20,8,21.8,3.17,0.75,649.4165528,649.4165528,3490
20/08/2023 08:45,525,20,8,22.15,2.965,0.735,650.4113803,650.4113803,5197
20/08/2023 09:00,540,20,8,22.4,3.03,0.73,651.361914,651.361914,6729
20/08/2023 09:15,555,20,8,22.9,2.925,0.72,652.2678181,652.2678181,8361
20/08/2023 09:30,570,20,8,23.2,3.07,0.71,653.1287565,653.1287565,9831
20/08/2023 09:45,585,20,8,23.3,3.355,0.705,653.9443933,653.9443933,11070
20/08/2023 10:00,600,20,8,23.4,4.02,0.7,654.7143926,654.7143926,11926
20/08/2023 10:15,615,20,8,23.9,3.74,0.67,655.4384194,655.4384194,13358
20/08/2023 10:30,630,20,8,24.2,3.71,0.65,656.1161431,656.1161431,13177
20/08/2023 10:45,645,20,8,24.75,3.69,0.61,656.7472341,656.7472341,14986
20/08/2023 11:00,660,20,8,25.1,4.18,0.59,657.3313626,657.3313626,15693
20/08/2023 11:15,675,20,8,25.25,4.51,0.53,657.8681991,657.8681991,14263
20/08/2023 11:30,690,20,8,25.1,4.9,0.5,658.3574139,658.3574139,13930
20/08/2023 11:45,705,20,8,25.4,4.55,0.495,658.7986773,658.7986773,16779
20/08/2023 12:00,720,20,8,25.5,4.53,0.49,659.1916598,659.1916598,18225
20/08/2023 12:15,735,20,8,25.55,4.255,0.495,659.5360317,659.5360317,18017
20/08/2023 12:30,750,20,8,26.4,3.32,0.47,659.8314633,659.8314633,17747
20/08/2023 12:45,765,20,8,25.7,4.69,0.47,660.0776251,660.0776251,17861
20/08/2023 13:00,780,20,8,26.1,4.14,0.45,660.2741873,660.2741873,17564
20/08/2023 13:15,795,20,8,26,3.615,0.445,660.4208203,660.4208203,17073
20/08/2023 13:30,810,20,8,26.3,3.03,0.43,660.5171946,660.5171946,16691
20/08/2023 13:45,825,20,8,26.3,4.215,0.43,660.5629804,660.5629804,16325
20/08/2023 14:00,840,20,8,25.4,4.47,0.45,660.5578481,660.5578481,15933
