DateTime,MinuteOfDay,Day,Month,Tair,WS,RH,SS9,GHI9,P
20/08/2023 15:15,915,20,8,25.6,3.8,0.46,171.9683532,171.9683532,11340
20/08/2023 15:30,930,20,8,25.6,3.6,0.48,172.6716837,172.6716837,11628
20/08/2023 15:45,945,20,8,25.35,4.035,0.48,173.3746912,173.3746912,10515
20/08/2023 16:00,960,20,8,25.2,3.85,0.5,174.0773745,174.0773745,9506
20/08/2023 16:15,975,20,8,25.05,3.14,0.53,174.7797327,174.7797327,8107
20/08/2023 16:30,990,20,8,24.7,3.13,0.51,175.4817647,175.4817647,7189
20/08/2023 16:45,1005,20,8,24.65,2.85,0.52,176.1834695,176.1834695,6192
20/08/2023 17:00,1020,20,8,24.6,2.39,0.52,176.8848459,176.8848459,5041
20/08/2023 17:15,1035,20,8,24.15,2.37,0.54,177.5858931,177.5858931,3703
20/08/2023 17:30,1050,20,8,23.6,2.24,0.56,178.2866098,178.2866098,1552
20/08/2023 17:45,1065,20,8,0,0,0,178.9869951,178.9869951,0
20/08/2023 18:00,1080,20,8,0,0,0,179.6870479,179.6870479,0
20/08/2023 18:15,1095,20,8,0,0,0,180.3867672,180.3867672,0
20/08/2023 18:30,1110,20,8,0,0,0,181.0861519,181.0861519,0
20/08/2023 18:45,1125,20,8,0,0,0,181.785201,181.785201,0
20/08/2023 19:00,1140,20,8,0,0,0,182.4839134,182.4839134,0
20/08/2023 19:15,1155,20,8,0,0,0,183.1822881,183.1822881,0
20/08/2023 19:30,1170,20,8,0,0,0,183.880324,183.880324,0
20/08/2023 19:45,1185,20,8,0,0,0,184.5780201,184.5780201,0
21/08/2023 06:00,360,21,8,15.4,0.45,0.98,185.2753754,185.2753754,974
21/08/2023 06:15,375,21,8,16.35,0.78,0.94,185.9723887,185.9723887,1053
21/08/2023 06:30,390,21,8,17,0.94,0.9,186.6690591,186.6690591,1121
21/08/2023 06:45,405,21,8,17.9,0.99,0.88,187.3653854,187.3653854,1915
21/08/2023 07:00,420,21,8,18.9,1.01,0.82,188.0613667,188.0613667,1695
21/08/2023 07:15,435,21,8,19.65,1.505,0.775,188.757002,188.757002,2229
21/08/2023 07:30,450,21,8,20.3,1.98,0.76,189.45229,189.45229,2130
21/08/2023 07:45,465,21,8,20.6,1.655,0.73,190.1472299,190.1472299,2354
21/08/2023 08:00,480,21,8,20.9,1.6,0.69,190.8418205,190.8418205,3836
21/08/2023 08:15,495,21,8,21.35,1.295,0.67,191.5360608,191.5360608,4491
21/08/2023 08:30,510,21,8,21.9,1.54,0.66,192.2299498,192.2299498,6307
21/08/2023 08:45,525,21,8,22.5,1.77,0.565,192.9234865,192.9234865,7606
21/08/2023 09:00,540,21,8,22.5,1.71,0.62,193.6166696,193.6166696,5813
21/08/2023 09:15,555,21,8,21.9,1.985,0.61,194.3094983,194.3094983,3619
21/08/2023 09:30,570,21,8,21.9,1.87,0.62,195.0019715,195.0019715,5869
21/08/2023 09:45,585,21,8,22.05,1.9,0.585,195.6940881,195.6940881,4292
21/08/2023 10:00,600,21,8,22.6,1.79,0.57,196.3858471,196.3858471,6542
21/08/2023 10:15,615,21,8,22.6,1.49,0.53,197.0772473,197.0772473,6538
21/08/2023 10:30,630,21,8,22.7,1.27,0.53,197.7682879,197.7682879,5807
21/08/2023 10:45,645,21,8,22.85,1.015,0.545,198.4589677,198.4589677,10194
21/08/2023 11:00,660,21,8,23.6,0.76,0.53,199.1492857,199.1492857,10996
21/08/2023 11:15,675,21,8,23.55,1.005,0.52,199.8392409,199.8392409,10787
21/08/2023 11:30,690,21,8,24,1.13,0.51,200.5288321,200.5288321,9961
21/08/2023 11:45,705,21,8,24.3,1.195,0.54,201.2180584,201.2180584,12894
21/08/2023 12:00,720,21,8,25.1,1.34,0.52,201.9069187,201.9069187,17327
21/08/2023 12:15,735,21,8,25.15,1.77,0.52,202.5954119,202.5954119,17361
21/08/2023 12:30,750,21,8,25.1,1.25,0.51,203.283537,203.283537,16879
21/08/2023 12:45,765,21,8,25.05,1.365,0.495,203.971293,203.971293,16473
21/08/2023 13:00,780,21,8,25.8,1.5,0.49,204.6586788,204.6586788,15586
21/08/2023 13:15,795,21,8,25.05,2.76,0.48,205.3456933,205.3456933,16631
21/08/2023 13:30,810,21,8,25,2.51,0.5,206.0323356,206.0323356,13682
21/08/2023 13:45,825,21,8,24.75,2.75,0.535,206.7186045,206.7186045,17171
21/08/2023 14:00,840,21,8,24.5,2.04,0.5,207.404499,207.404499,10846
21/08/2023 14:15,855,21,8,25.1,2.005,0.52,208.0900181,208.0900181,10275
21/08/2023 14:30,870,21,8,25.9,2.99,0.49,208.7751608,208.7751608,9181
21/08/2023 14:45,885,21,8,24.75,1.9,0.535,209.4599259,209.4599259,11933
21/08/2023 15:00,900,21,8,25.8,2.31,0.51,210.1443124,210.1443124,9778
21/08/2023 15:15,915,21,8,24.9,2.19,0.525,210.8283193,210.8283193,13007
21/08/2023 15:30,930,21,8,24.9,1.46,0.54,211.5119455,211.5119455,9456
21/08/2023 15:45,945,21,8,25.05,1.18,0.53,212.1951901,212.1951901,9641
21/08/2023 16:00,960,21,8,25,0.68,0.51,212.8780518,212.8780518,9157
21/08/2023 16:15,975,21,8,25.3,2.03,0.51,213.5605298,213.5605298,7804
21/08/2023 16:30,990,21,8,25.1,2.31,0.53,214.2426229,214.2426229,6789
21/08/2023 16:45,1005,21,8,25.35,2.295,0.505,214.9243301,214.9243301,5143
21/08/2023 17:00,1020,21,8,25.2,2.24,0.52,215.6056503,215.6056503,2817
21/08/2023 17:15,1035,21,8,23.95,1.615,0.56,216.2865825,216.2865825,2914
21/08/2023 17:30,1050,21,8,23,1.44,0.65,216.9671257,216.9671257,827
21/08/2023 17:45,1065,21,8,22.5,1.75,0.66,217.6472788,217.6472788,1491
21/08/2023 18:00,1080,21,8,22,1.09,0.72,218.3270408,218.3270408,814
21/08/2023 18:15,1095,21,8,0,0,0,219.0064105,219.0064105,0
21/08/2023 18:30,1110,21,8,0,0,0,219.685387,219.685387,0
21/08/2023 18:45,1125,21,8,0,0,0,220.3639693,220.3639693,0
21/08/2023 19:00,1140,21,8,0,0,0,221.0421562,221.0421562,0
21/08/2023 19:15,1155,21,8,0,0,0,221.7199467,221.7199467,0
21/08/2023 19:30,1170,21,8,0,0,0,222.3973398,222.3973398,0
21/08/2023 19:45,1185,21,8,0,0,0,223.0743344,223.0743344,0
22/08/2023 06:00,360,22,8,15.6,0.57,0.98,223.7509295,223.7509295,691
22/08/2023 06:15,375,22,8,16.35,0.755,0.97,224.427124,224.427124,834
22/08/2023 06:30,390,22,8,17,0.3,0.97,225.1029169,225.1029169,1807
22/08/2023 06:45,405,22,8,17.25,0.39,0.95,225.7783071,225.7783071,2097
22/08/2023 07:00,420,22,8,18.1,0.53,0.92,226.4532937,226.4532937,2314
22/08/2023 07:15,435,22,8,19.35,1.355,0.84,227.1278754,227.1278754,1577
22/08/2023 07:30,450,22,8,19.9,2.14,0.78,227.8020514,227.8020514,1409
22/08/2023 07:45,465,22,8,20.8,2.295,0.735,228.4758205,228.4758205,1910
22/08/2023 08:00,480,22,8,21.4,2.68,0.68,229.1491817,229.1491817,2427
22/08/2023 08:15,495,22,8,21.75,2.94,0.635,229.8221339,229.8221339,4150
22/08/2023 08:30,510,22,8,22.1,2.39,0.65,230.4946762,230.4946762,4685
22/08/2023 08:45,525,22,8,22,2.34,0.66,231.1668074,231.1668074,5071
22/08/2023 09:00,540,22,8,22.1,2.66,0.66,231.8385265,231.8385265,5260
22/08/2023 09:15,555,22,8,22.15,2.315,0.645,232.5098324,232.5098324,5467
22/08/2023 09:30,570,22,8,22.9,3.27,0.62,233.1807242,233.1807242,7104
22/08/2023 09:45,585,22,8,22.75,3.79,0.61,233.8512008,233.8512008,8322
22/08/2023 10:00,600,22,8,22.6,5.21,0.6,234.521261,234.521261,7093
22/08/2023 10:15,615,22,8,22.75,4.835,0.61,235.190904,235.190904,7660
22/08/2023 10:30,630,22,8,23.2,4.43,0.6,235.8601285,235.8601285,11670
22/08/2023 10:45,645,22,8,23.3,3.91,0.6,236.5289337,236.5289337,10534
22/08/2023 11:00,660,22,8,23.1,3.11,0.6,237.1973183,237.1973183,7379
22/08/2023 11:15,675,22,8,23.3,3.49,0.625,237.8652814,237.8652814,6209
22/08/2023 11:30,690,22,8,23.2,3.83,0.61,238.532822,238.532822,7408
22/08/2023 11:45,705,22,8,23.35,2.8,0.625,239.199939,239.199939,6640
22/08/2023 12:00,720,22,8,23.4,3.54,0.61,239.8666312,239.8666312,6823
22/08/2023 12:15,735,22,8,23.5,3.295,0.615,240.5328978,240.5328978,7902
22/08/2023 12:30,750,22,8,23.6,3.38,0.6,241.1987376,241.1987376,8581
22/08/2023 12:45,765,22,8,23.55,3.575,0.6,241.8641497,241.8641497,6089
22/08/2023 13:00,780,22,8,23.5,2.31,0.61,242.5291328,242.5291328,4924
22/08/2023 13:15,795,22,8,23.4,2.635,0.625,243.1936861,243.1936861,5331
22/08/2023 13:30,810,22,8,23.3,3.36,0.62,243.8578084,243.8578084,4750
22/08/2023 13:45,825,22,8,23.6,3.13,0.615,244.5214987,244.5214987,8354
22/08/2023 14:00,840,22,8,23.7,3.91,0.59,245.184756,245.184756,8319
22/08/2023 14:15,855,22,8,24.65,3.5,0.55,245.8475792,245.8475792,13968
22/08/2023 14:30,870,22,8,24.2,3.5,0.55,246.5099672,246.5099672,12906
22/08/2023 14:45,885,22,8,24.05,3.33,0.535,247.1719191,247.1719191,7150
22/08/2023 15:00,900,22,8,24.5,3.77,0.51,247.8334337,247.8334337,12991
22/08/2023 15:15,915,22,8,24.4,3.975,0.51,248.49451,248.49451,11884
22/08/2023 15:30,930,22,8,24.5,3.67,0.51,249.1551471,249.1551471,10956
22/08/2023 15:45,945,22,8,24.25,3.615,0.505,249.8153437,249.8153437,10151
22/08/2023 16:00,960,22,8,24.2,3.75,0.5,250.4750989,250.4750989,8988
22/08/2023 16:15,975,22,8,24,3.335,0.515,251.1344117,251.1344117,7861
22/08/2023 16:30,990,22,8,23.8,3.79,0.54,251.7932809,251.7932809,6631
22/08/2023 16:45,1005,22,8,23.5,3.375,0.545,252.4517056,252.4517056,5489
22/08/2023 17:00,1020,22,8,23.1,3.25,0.56,253.1096846,253.1096846,4246
22/08/2023 17:15,1035,22,8,22.95,2.715,0.565,253.767217,253.767217,3394
22/08/2023 17:30,1050,22,8,22.5,2.99,0.57,254.4243017,254.4243017,2564
22/08/2023 17:45,1065,22,8,21.9,2.2,0.6,255.0809376,255.0809376,1648
22/08/2023 18:00,1080,22,8,21.1,2.45,0.62,255.7371238,255.7371238,858
22/08/2023 18:15,1095,22,8,0,0,0,256.392859,256.392859,0
22/08/2023 18:30,1110,22,8,0,0,0,257.0481424,257.0481424,0
22/08/2023 18:45,1125,22,8,0,0,0,257.7029728,257.7029728,0
22/08/2023 19:00,1140,22,8,0,0,0,258.3573493,258.3573493,0
22/08/2023 19:15,1155,22,8,0,0,0,259.0112707,259.0112707,0
22/08/2023 19:30,1170,22,8,0,0,0,259.664736,259.664736,0
22/08/2023 19:45,1185,22,8,0,0,0,260.3177442,260.3177442,0
23/08/2023 06:00,360,23,8,13.5,0.74,0.98,260.9702942,260.9702942,425
23/08/2023 06:15,375,23,8,14.45,0.06,0.985,261.6223849,261.6223849,476
23/08/2023 06:30,390,23,8,15.3,0.06,0.98,262.2740154,262.2740154,563
23/08/2023 06:45,405,23,8,15.8,0.81,0.965,262.9251846,262.9251846,635
23/08/2023 07:00,420,23,8,16.8,1.27,0.95,263.5758913,263.5758913,733
23/08/2023 07:15,435,23,8,18.05,1.685,0.885,264.2261347,264.2261347,800
23/08/2023 07:30,450,23,8,19,2.14,0.82,264.8759136,264.8759136,877
23/08/2023 07:45,465,23,8,19.6,2.505,0.78,265.525227,265.525227,994
23/08/2023 08:00,480,23,8,20.1,2.53,0.77,266.1740738,266.1740738,1340
23/08/2023 08:15,495,23,8,20.6,2.39,0.735,266.822453,266.822453,1887
23/08/2023 08:30,510,23,8,21.2,2.24,0.71,267.4703636,267.4703636,2184
23/08/2023 08:45,525,23,8,21.3,2.095,0.665,268.1178044,268.1178044,4488
23/08/2023 09:00,540,23,8,21.9,2.12,0.66,268.7647745,268.7647745,5800
23/08/2023 09:15,555,23,8,22.5,2.43,0.645,269.4112728,269.4112728,7309
23/08/2023 09:30,570,23,8,22.5,2.22,0.62,270.0572982,270.0572982,9132
23/08/2023 09:45,585,23,8,22.75,2.12,0.605,270.7028498,270.7028498,10617
23/08/2023 10:00,600,23,8,23.3,2.06,0.58,271.3479264,271.3479264,11635
23/08/2023 10:15,615,23,8,23.5,2.02,0.555,271.992527,271.992527,12615
23/08/2023 10:30,630,23,8,23.9,2,0.53,272.6366506,272.6366506,13295
23/08/2023 10:45,645,23,8,24.05,2.585,0.545,273.2802961,273.2802961,14183
23/08/2023 11:00,660,23,8,24,2.31,0.54,273.9234625,273.9234625,13697
23/08/2023 11:15,675,23,8,24.3,2.355,0.535,274.5661486,274.5661486,16182
23/08/2023 11:30,690,23,8,24.1,2.57,0.52,275.2083536,275.2083536,16823
23/08/2023 11:45,705,23,8,24.6,2.615,0.51,275.8500763,275.8500763,16509
23/08/2023 12:00,720,23,8,25.3,1.87,0.48,276.4913156,276.4913156,15809
23/08/2023 12:15,735,23,8,25.05,3.13,0.49,277.1320706,277.1320706,11146
23/08/2023 12:30,750,23,8,25.5,2.37,0.46,277.7723402,277.7723402,18001
23/08/2023 12:45,765,23,8,25.95,3.655,0.485,278.4121233,278.4121233,16195
23/08/2023 13:00,780,23,8,25.4,3.44,0.48,279.0514188,279.0514188,17459
23/08/2023 13:15,795,23,8,25.7,3.355,0.485,279.6902259,279.6902259,15297
23/08/2023 13:30,810,23,8,25.9,2.47,0.48,280.3285433,280.3285433,13815
23/08/2023 13:45,825,23,8,25.55,3.37,0.48,280.9663701,280.9663701,13344
23/08/2023 14:00,840,23,8,25.8,3.46,0.45,281.6037051,281.6037051,14386
23/08/2023 14:15,855,23,8,25.85,3.425,0.47,282.2405474,282.2405474,14869
23/08/2023 14:30,870,23,8,26,3.09,0.47,282.8768959,282.8768959,14067
23/08/2023 14:45,885,23,8,25.85,3.16,0.47,283.5127496,283.5127496,13175
23/08/2023 15:00,900,23,8,25.7,3.34,0.47,284.1481074,284.1481074,11968
23/08/2023 15:15,915,23,8,25.65,3.19,0.47,284.7829682,284.7829682,11630
23/08/2023 15:30,930,23,8,25.4,3.83,0.47,285.4173311,285.4173311,10889
23/08/2023 15:45,945,23,8,25.05,3.5,0.49,286.0511949,286.0511949,9960
23/08/2023 16:00,960,23,8,24.8,2.74,0.5,286.6845586,286.6845586,8649
23/08/2023 16:15,975,23,8,25.5,3.04,0.47,287.3174212,287.3174212,7310
23/08/2023 16:30,990,23,8,24.5,3.52,0.51,287.9497816,287.9497816,6587
23/08/2023 16:45,1005,23,8,25,2.705,0.5,288.5816388,288.5816388,5345
23/08/2023 17:00,1020,23,8,24.6,3.05,0.52,289.2129917,289.2129917,4227
23/08/2023 17:15,1035,23,8,24.2,2.115,0.55,289.8438393,289.8438393,2978
23/08/2023 17:30,1050,23,8,23.8,1.95,0.58,290.4741806,290.4741806,733
23/08/2023 17:45,1065,23,8,0,0,0,291.1040144,291.1040144,0
23/08/2023 18:00,1080,23,8,0,0,0,291.7333398,291.7333398,0
23/08/2023 18:15,1095,23,8,0,0,0,292.3621556,292.3621556,0
23/08/2023 18:30,1110,23,8,0,0,0,292.9904609,292.9904609,0
23/08/2023 18:45,1125,23,8,0,0,0,293.6182546,293.6182546,0
23/08/2023 19:00,1140,23,8,0,0,0,294.2455356,294.2455356,0
23/08/2023 19:15,1155,23,8,0,0,0,294.8723029,294.8723029,0
23/08/2023 19:30,1170,23,8,0,0,0,295.4985555,295.4985555,0
23/08/2023 19:45,1185,23,8,0,0,0,296.1242923,296.1242923,0
24/08/2023 06:00,360,24,8,17,1.27,0.91,296.7495122,296.7495122,427
24/08/2023 06:15,375,24,8,17.55,1.52,0.885,297.3742143,297.3742143,463
24/08/2023 06:30,390,24,8,18,2.04,0.86,297.9983974,297.9983974,550
24/08/2023 06:45,405,24,8,18.45,1.965,0.855,298.6220605,298.6220605,645
24/08/2023 07:00,420,24,8,19,2,0.85,299.2452026,299.2452026,1242
24/08/2023 07:15,435,24,8,19.3,2.355,0.825,299.8678227,299.8678227,831
24/08/2023 07:30,450,24,8,20,2.53,0.8,300.4899196,300.4899196,983
24/08/2023 07:45,465,24,8,20.5,2.67,0.78,301.1114923,301.1114923,1198
24/08/2023 08:00,480,24,8,21.1,2.59,0.76,301.7325398,301.7325398,1561
24/08/2023 08:15,495,24,8,21.75,2.945,0.73,302.353061,302.353061,2163
24/08/2023 08:30,510,24,8,22.1,2.94,0.72,302.9730549,302.9730549,2750
24/08/2023 08:45,525,24,8,22.9,2.58,0.685,303.5925204,303.5925204,4874
24/08/2023 09:00,540,24,8,23.4,2.22,0.68,304.2114566,304.2114566,6860
24/08/2023 09:15,555,24,8,23.55,2.285,0.64,304.8298622,304.8298622,7036
24/08/2023 09:30,570,24,8,24,2.14,0.65,305.4477364,305.4477364,7755
24/08/2023 09:45,585,24,8,24.55,2.285,0.64,306.065078,306.065078,7894
24/08/2023 10:00,600,24,8,24.9,2.35,0.61,306.681886,306.681886,10928
24/08/2023 10:15,615,24,8,25.65,2.8,0.585,307.2981593,307.2981593,12635
24/08/2023 10:30,630,24,8,26.2,2.8,0.57,307.913897,307.913897,11935
24/08/2023 10:45,645,24,8,26.2,3.245,0.555,308.5290979,308.5290979,11113
24/08/2023 11:00,660,24,8,26.6,3.03,0.52,309.143761,309.143761,13789
24/08/2023 11:15,675,24,8,26.85,3.13,0.52,309.7578853,309.7578853,14384
24/08/2023 11:30,690,24,8,27.1,2.9,0.52,310.3714697,310.3714697,9229
24/08/2023 11:45,705,24,8,26.45,2.615,0.545,310.9845131,310.9845131,5663
24/08/2023 12:00,720,24,8,26.3,2.76,0.56,311.5970146,311.5970146,5951
24/08/2023 12:15,735,24,8,26.45,2.51,0.56,312.208973,312.208973,6335
24/08/2023 12:30,750,24,8,26.8,2.94,0.54,312.8203874,312.8203874,7521
24/08/2023 12:45,765,24,8,26.25,3.335,0.535,313.4312566,313.4312566,4940
24/08/2023 13:00,780,24,8,26.7,3.03,0.55,314.0415797,314.0415797,6587
24/08/2023 13:15,795,24,8,26.45,3.17,0.555,314.6513555,314.6513555,5746
24/08/2023 13:30,810,24,8,25.8,3.05,0.57,315.2605831,315.2605831,2436
24/08/2023 13:45,825,24,8,25.2,2.38,0.615,315.8692614,315.8692614,1221
24/08/2023 14:00,840,24,8,24.5,1.69,0.67,316.4773893,316.4773893,731
24/08/2023 14:15,855,24,8,24.25,1.54,0.71,317.0849658,317.0849658,1184
24/08/2023 14:30,870,24,8,23.9,2.14,0.76,317.6919898,317.6919898,1689
24/08/2023 14:45,885,24,8,24,2.19,0.74,318.2984603,318.2984603,2147
24/08/2023 15:00,900,24,8,23.9,3.09,0.73,318.9043763,318.9043763,1184
24/08/2023 15:15,915,24,8,24.05,3.06,0.71,319.5097367,319.5097367,1762
24/08/2023 15:30,930,24,8,24,2.39,0.73,320.1145404,320.1145404,1623
24/08/2023 15:45,945,24,8,23.95,2.685,0.725,320.7187864,320.7187864,1437
24/08/2023 16:00,960,24,8,23.8,2.84,0.73,321.3224737,321.3224737,1334
24/08/2023 16:15,975,24,8,23.7,2.86,0.745,321.9256012,321.9256012,1135
24/08/2023 16:30,990,24,8,23.7,3.07,0.74,322.5281679,322.5281679,1552
24/08/2023 16:45,1005,24,8,23.75,3.77,0.735,323.1301726,323.1301726,1665
24/08/2023 17:00,1020,24,8,23.8,3.65,0.73,323.7316145,323.7316145,2283
24/08/2023 17:15,1035,24,8,23.6,3.42,0.74,324.3324923,324.3324923,2134
24/08/2023 17:30,1050,24,8,23.3,4.14,0.74,324.9328052,324.9328052,1194
24/08/2023 17:45,1065,24,8,23.05,3.74,0.745,325.5325519,325.5325519,777
24/08/2023 18:00,1080,24,8,22.9,3.48,0.75,326.1317316,326.1317316,999
24/08/2023 18:15,1095,24,8,0,0,0,326.730343,326.730343,0
24/08/2023 18:30,1110,24,8,0,0,0,327.3283853,327.3283853,0
24/08/2023 18:45,1125,24,8,0,0,0,327.9258573,327.9258573,0
24/08/2023 19:00,1140,24,8,0,0,0,328.522758,328.522758,0
24/08/2023 19:15,1155,24,8,0,0,0,329.1190863,329.1190863,0
24/08/2023 19:30,1170,24,8,0,0,0,329.7148412,329.7148412,0
24/08/2023 19:45,1185,24,8,0,0,0,330.3100216,330.3100216,0
25/08/2023 06:00,360,25,8,19.1,0.53,0.96,330.9046266,330.9046266,965
25/08/2023 06:15,375,25,8,19.6,1.11,0.935,331.498655,331.498655,1056
25/08/2023 06:30,390,25,8,20.5,0.7,0.89,332.0921058,332.0921058,1677
25/08/2023 06:45,405,25,8,20.85,0.53,0.86,332.6849779,332.6849779,1973
25/08/2023 07:00,420,25,8,21.3,0.37,0.84,333.2772704,333.2772704,2537
25/08/2023 07:15,435,25,8,21,1.43,0.83,333.8689821,333.8689821,1043
25/08/2023 07:30,450,25,8,0,0,0,334.460112,334.460112,0
25/08/2023 07:45,465,25,8,0,0,0,335.0506591,335.0506591,0
25/08/2023 08:00,480,25,8,0,0,0,335.6406223,335.6406223,0
25/08/2023 08:15,495,25,8,21.1,1.725,0.87,336.2300006,336.2300006,2764
25/08/2023 08:30,510,25,8,20.9,2.9,0.87,336.8187929,336.8187929,2419
25/08/2023 08:45,525,25,8,20.7,2.375,0.87,337.4069982,337.4069982,1490
25/08/2023 09:00,540,25,8,20.9,2.28,0.87,337.9946154,337.9946154,2164
25/08/2023 09:15,555,25,8,0,0,0,338.5816435,338.5816435,0
25/08/2023 09:30,570,25,8,0,0,0,339.1680814,339.1680814,0
25/08/2023 09:45,585,25,8,19.8,4.635,0.92,339.7539282,339.7539282,1640
25/08/2023 10:00,600,25,8,19.6,4.51,0.92,340.3391826,340.3391826,1908
25/08/2023 10:15,615,25,8,19.65,3.305,0.92,340.9238437,340.9238437,1745
25/08/2023 10:30,630,25,8,19.7,2.99,0.92,341.5079105,341.5079105,1788
25/08/2023 10:45,645,25,8,19.7,3.47,0.92,342.0913819,342.0913819,893
25/08/2023 11:00,660,25,8,19.8,3.63,0.92,342.6742568,342.6742568,2035
25/08/2023 11:15,675,25,8,20.15,3.45,0.91,343.2565342,343.2565342,3414
25/08/2023 11:30,690,25,8,20.1,4.59,0.89,343.8382131,343.8382131,2435
25/08/2023 11:45,705,25,8,19.95,4.87,0.89,344.4192924,344.4192924,1877
25/08/2023 12:00,720,25,8,19.8,4.39,0.89,344.999771,344.999771,1489
25/08/2023 12:15,735,25,8,19.9,4.635,0.885,345.579648,345.579648,1360
25/08/2023 12:30,750,25,8,20,5.07,0.86,346.1589222,346.1589222,2287
25/08/2023 12:45,765,25,8,20.4,4.53,0.85,346.7375926,346.7375926,3456
25/08/2023 13:00,780,25,8,20.2,4.78,0.85,347.3156582,347.3156582,3325
25/08/2023 13:15,795,25,8,20.15,5.145,0.845,347.8931179,347.8931179,2304
25/08/2023 13:30,810,25,8,19.9,4.35,0.86,348.4699707,348.4699707,1120
25/08/2023 13:45,825,25,8,19.85,3.975,0.865,349.0462155,349.0462155,1196
25/08/2023 14:00,840,25,8,19.7,4.43,0.87,349.6218513,349.6218513,1033
25/08/2023 14:15,855,25,8,19.5,4.655,0.87,350.196877,350.196877,941
25/08/2023 14:30,870,25,8,19.5,4.18,0.87,350.7712916,350.7712916,753
25/08/2023 14:45,885,25,8,0,0,0,351.345094,351.345094,0
25/08/2023 15:00,900,25,8,19.7,3.46,0.87,351.9182833,351.9182833,1031
25/08/2023 15:15,915,25,8,20.1,3.435,0.865,352.4908582,352.4908582,1465
25/08/2023 15:30,930,25,8,20.4,4.86,0.85,353.0628179,353.0628179,1537
25/08/2023 15:45,945,25,8,20.8,5.255,0.84,353.6341612,353.6341612,2999
25/08/2023 16:00,960,25,8,20.8,4.1,0.84,354.2048871,354.2048871,3305
25/08/2023 16:15,975,25,8,20.65,5.04,0.84,354.7749945,354.7749945,1792
25/08/2023 16:30,990,25,8,20.6,3.6,0.85,355.3444825,355.3444825,3722
25/08/2023 16:45,1005,25,8,20.45,3.245,0.855,355.9133499,355.9133499,1571
25/08/2023 17:00,1020,25,8,20.5,2.94,0.87,356.4815957,356.4815957,1187
25/08/2023 17:15,1035,25,8,0,0,0,357.0492189,357.0492189,0
25/08/2023 17:30,1050,25,8,0,0,0,357.6162183,357.6162183,0
25/08/2023 17:45,1065,25,8,0,0,0,358.1825931,358.1825931,0
25/08/2023 18:00,1080,25,8,0,0,0,358.7483421,358.7483421,0
25/08/2023 18:15,1095,25,8,0,0,0,359.3134642,359.3134642,0
25/08/2023 18:30,1110,25,8,0,0,0,359.8779585,359.8779585,0
25/08/2023 18:45,1125,25,8,0,0,0,360.4418238,360.4418238,0
25/08/2023 19:00,1140,25,8,0,0,0,361.0050592,361.0050592,0
25/08/2023 19:15,1155,25,8,0,0,0,361.5676635,361.5676635,0
25/08/2023 19:30,1170,25,8,0,0,0,362.1296358,362.1296358,0
25/08/2023 19:45,1185,25,8,0,0,0,362.6909749,362.6909749,0
26/08/2023 06:00,360,26,8,13.8,4.16,0.92,363.2516799,363.2516799,784
26/08/2023 06:15,375,26,8,13.75,4.11,0.92,363.8117497,363.8117497,752
26/08/2023 06:30,390,26,8,13.8,4.24,0.91,364.3711833,364.3711833,928
26/08/2023 06:45,405,26,8,14.2,4.44,0.895,364.9299795,364.9299795,1028
26/08/2023 07:00,420,26,8,14.5,4.29,0.87,365.4881374,365.4881374,1044
26/08/2023 07:15,435,26,8,14.95,4.1,0.855,366.0456558,366.0456558,1025
26/08/2023 07:30,450,26,8,15.4,3.93,0.83,366.6025339,366.6025339,1293
26/08/2023 07:45,465,26,8,15.65,4.815,0.825,367.1587704,367.1587704,1451
26/08/2023 08:00,480,26,8,16.3,4.7,0.81,367.7143644,367.7143644,1912
26/08/2023 08:15,495,26,8,16.5,5.39,0.79,368.2693148,368.2693148,2660
26/08/2023 08:30,510,26,8,16.3,5.63,0.77,368.8236206,368.8236206,3446
26/08/2023 08:45,525,26,8,16.9,5.06,0.75,369.3772806,369.3772806,5170
26/08/2023 09:00,540,26,8,17.4,4.95,0.74,369.930294,369.930294,4243
26/08/2023 09:15,555,26,8,17.8,5.265,0.715,370.4826595,370.4826595,8286
26/08/2023 09:30,570,26,8,17.4,5.65,0.73,371.0343763,371.0343763,8110
26/08/2023 09:45,585,26,8,18.3,5.945,0.665,371.5854431,371.5854431,7704
26/08/2023 10:00,600,26,8,18.7,6.55,0.65,372.1358591,372.1358591,10863
26/08/2023 10:15,615,26,8,19.15,6.015,0.635,372.6856231,372.6856231,13507
26/08/2023 10:30,630,26,8,19.4,4.84,0.63,373.234734,373.234734,14290
26/08/2023 10:45,645,26,8,18.7,5.44,0.625,373.7831909,373.7831909,11408
26/08/2023 11:00,660,26,8,18.8,5.3,0.63,374.3309927,374.3309927,16367
26/08/2023 11:15,675,26,8,19.3,5.665,0.635,374.8781383,374.8781383,15335
26/08/2023 11:30,690,26,8,20.1,5.58,0.62,375.4246267,375.4246267,14172
26/08/2023 11:45,705,26,8,20.05,5.85,0.615,375.9704569,375.9704569,17146
26/08/2023 12:00,720,26,8,20.8,6.9,0.58,376.5156277,376.5156277,13931
26/08/2023 12:15,735,26,8,20.7,5.645,0.59,377.0601382,377.0601382,9977
26/08/2023 12:30,750,26,8,20.8,4.88,0.59,377.6039873,377.6039873,8485
26/08/2023 12:45,765,26,8,21.45,5,0.6,378.147174,378.147174,8649
